level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
1136,1137,511.0,58.0,38.0,183,83.79,62.696000000000005,60.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.95'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.6'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,331579.0,75.17999999999999,53.720000000000006,,,,,,,,,,,59.75,,,,10.0,7.0,8.0,6.0,0.03485072,0.02401521,-0.010835510000000003,Bournemouth,Man Utd,19.0,Justin Kluivert,AMC,True,-0.06700255691965395,0.0,-133.80773180912456,J. Kluivert,85.0,Bournemouth
1137,1138,512.0,58.0,39.0,183,75.17999999999999,53.720000000000006,60.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.88'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,128882.0,67.83,46.988,,,,,,,,,,,59.766666666666666,,,,9.0,6.0,7.0,5.0,0.02953272,0.01935132,-0.010181399999999997,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,-3.6231361338155708,0.0,-137.51285939119083,R. Christie,85.0,Bournemouth
1138,1139,513.0,58.0,41.0,183,67.83,46.988,60.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.46'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,315275.0,68.88,56.57600000000001,,,,,,,,,,,59.8,,,,8.0,5.0,8.0,6.0,0.0241224,0.02401521,-0.00010719000000000006,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,-3.2211431667077903,0.0,83.75033527423304,T. Adams,85.0,Bournemouth
1139,1140,514.0,58.0,42.0,183,67.83,56.37200000000001,60.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,128882.0,75.705,54.06,,,,,,,,,,,59.81666666666667,,,,8.0,6.0,8.0,6.0,0.02401521,0.02401521,0.0,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,7.878414576804495,0.0,-16.361569075243924,R. Christie,85.0,Bournemouth
1140,1141,515.0,58.0,43.0,183,75.17999999999999,53.85600000000001,60.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.99'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.7'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '540'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.9'}]","[91, 120, 29, 36, 37, 217, 218]",True,424273.0,76.755,56.236000000000004,,,,,,,,,,,59.833333333333336,,,,,,,,,,,Bournemouth,Man Utd,3.0,Milos Kerkez,DL,True,-0.12158534337387294,0.0,56.50481532625872,M. Kerkez,85.0,Bournemouth
1141,1142,540.0,58.0,43.0,32,25.305000000000003,10.336,60.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '515'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 60]",True,349932.0,,,,,,,,,,,,,59.833333333333336,,,,,,,,,,,Man Utd,Bournemouth,3.0,Noussair Mazraoui,DC,True,0.0,0.0,,N. Mazraoui,85.0,Bournemouth
1142,1143,541.0,58.0,44.0,32,37.48500000000001,8.296,60.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 211, 'displayName': 'OverRun'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 204]",True,386634.0,,,,,,,,,,,,,59.85,,,,,,,,,,,Man Utd,Bournemouth,16.0,Amad Diallo,AMC,True,0.0,0.0,,A. Diallo,85.0,Bournemouth
1143,1144,516.0,58.0,46.0,183,67.72500000000001,57.05200000000001,60.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,315275.0,72.55499999999999,60.656000000000006,,,,,,,,,,,59.88333333333333,,,,8.0,6.0,8.0,7.0,0.02401521,0.02122129,-0.0027939199999999983,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,1.8364467244092708,0.0,36.72918746530334,T. Adams,85.0,Bournemouth
1144,1145,517.0,58.0,47.0,183,72.55499999999999,60.656000000000006,60.0,SecondHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.24'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}]","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,128882.0,82.84500000000001,63.17200000000001,,,,,,,,,,,59.9,,,,8.0,7.0,9.0,7.0,0.02122129,0.02756312,0.00634183,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,5.3594521003179665,0.0,13.739771020749243,R. Christie,85.0,Bournemouth
1145,1146,774.0,58.0,52.0,183,94.29,50.388,60.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 53]",True,331579.0,,,,,,,,,,,,,59.983333333333334,,,,,,,,,,,Bournemouth,Man Utd,19.0,Justin Kluivert,AMC,True,0.0,0.0,,J. Kluivert,85.0,Bournemouth
1146,1147,518.0,58.0,52.0,183,96.81,49.096000000000004,60.0,SecondHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '542'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 9, 'displayName': 'Penalty'}}]","[91, 136, 63]",True,331579.0,,,,,,,,,,,,,59.983333333333334,,,,,,,,,,,Bournemouth,Man Utd,19.0,Justin Kluivert,AMC,True,0.0,0.0,,J. Kluivert,85.0,Bournemouth
1147,1148,542.0,58.0,52.0,32,8.19,18.904000000000003,60.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 9, 'displayName': 'Penalty'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '518'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[134, 64]",False,349932.0,,,,,,,,,,,,,59.983333333333334,,,,,,,,,,,Man Utd,Bournemouth,3.0,Noussair Mazraoui,DC,True,0.0,0.0,,N. Mazraoui,85.0,Bournemouth
1148,1149,520.0,60.0,49.0,183,92.925,34.0,62.0,SecondHalf,Goal,Successful,"[{'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '22.2'}, {'type': {'value': 79, 'displayName': 'HighCentre'}}, {'type': {'value': 9, 'displayName': 'Penalty'}}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}]","[91, 22, 9, 10, 202, 1, 12, 17, 25]",True,331579.0,,,,,22.2,35.088,True,,,True,,,61.93333333333334,,,,,,,,,,,Bournemouth,Man Utd,19.0,Justin Kluivert,AMC,True,0.0,0.0,,J. Kluivert,85.0,Bournemouth
1149,1150,544.0,60.0,49.0,32,0.0,0.0,62.0,SecondHalf,PenaltyFaced,Unsuccessful,"[{'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '520'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 9, 'displayName': 'Penalty'}}, {'type': {'value': 186, 'displayName': 'KeeperMissed'}}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[116],False,260843.0,,,,,,,,,,,,,61.93333333333334,,,,,,,,,,,Man Utd,Bournemouth,24.0,Andre Onana,GK,True,0.0,0.0,,A. Onana,86.0,Man Utd
1150,1151,545.0,61.0,52.0,32,52.71000000000001,33.932,63.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.99'}]","[91, 117, 30, 35, 37, 215, 218]",True,460260.0,28.77,37.672000000000004,,,,,,,,,,,62.983333333333334,,,,6.0,3.0,3.0,4.0,0.01689528,0.01132376,-0.005571519999999998,Man Utd,Bournemouth,37.0,Kobbie Mainoo,MC,True,-24.028344683152937,0.0,171.1208010237834,K. Mainoo,86.0,Man Utd
1151,1152,545.5,61.0,54.5,32,28.77,37.672000000000004,63.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,260843.0,27.825000000000003,34.612,,,,,,546.0,,,,,63.025000000000006,,,,3.0,4.0,3.0,4.0,0.01132376,0.01132376,0.0,Man Utd,Bournemouth,24.0,Andre Onana,GK,True,0.0,-0.859037652683952,-107.16191880286523,A. Onana,86.0,Man Utd
1152,1153,546.0,61.0,57.0,32,27.825000000000003,34.612,63.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.14'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '47.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,260843.0,75.28500000000001,41.412,,,,,,,,,,,63.06666666666667,,,,3.0,4.0,8.0,4.0,0.01132376,0.02385149,0.012527729999999999,Man Utd,Bournemouth,24.0,Andre Onana,GK,True,46.5519637950858,0.0,8.153762930746923,A. Onana,86.0,Man Utd
1153,1154,546.5,61.0,59.0,32,75.28500000000001,41.412,63.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,437022.0,78.015,39.168000000000006,,,,,,905.0,,,,,63.1,,,,9.0,4.0,9.0,4.0,0.03511326,0.03511326,0.0,Man Utd,Bournemouth,17.0,Alejandro Garnacho,Sub,,0.0,3.150047399409395,-39.419453205987615,A. Garnacho,86.0,Man Utd
1154,1155,905.0,62.0,1.0,32,78.015,39.168000000000006,64.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 15, 'displayName': 'Head'}}]",[91],True,437022.0,,,,,,,,,,,,,63.13333333333333,,,,,,,,,,,Man Utd,Bournemouth,17.0,Alejandro Garnacho,Sub,,0.0,0.0,,A. Garnacho,86.0,Man Utd
1155,1156,547.0,62.0,5.0,32,78.64500000000001,64.19200000000001,64.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,353418.0,,,,,,,,,,,,,63.2,,,,,,,,,,,Man Utd,Bournemouth,20.0,Diogo Dalot,DMR,True,0.0,0.0,,D. Dalot,86.0,Man Utd
1156,1157,521.0,62.0,5.0,183,32.655,7.140000000000001,64.0,SecondHalf,BallRecovery,Successful,[],[93],False,357073.0,32.655,7.140000000000001,,,,,,,,,,,63.2,,,,,,,,,,,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,0.0,0.0,0.0,A. Semenyo,87.0,Bournemouth
1157,1158,522.0,62.0,7.0,183,33.39,7.616,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.41'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,357073.0,34.86000000000001,16.592,,,,,,,,,,,63.233333333333334,,,,4.0,0.0,4.0,1.0,0.01126267,0.01214719,0.0008845199999999998,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,4.0478806450508245,0.0,80.69923145420903,A. Semenyo,87.0,Bournemouth
1158,1159,523.0,62.0,9.0,183,34.86000000000001,16.592,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.80'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,315275.0,33.075,24.344,,,,,,,,,,,63.266666666666666,,,,4.0,1.0,3.0,2.0,0.01214719,0.01110462,-0.0010425699999999996,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,-0.3023089775359864,0.0,102.9670839831213,T. Adams,87.0,Bournemouth
1159,1160,523.5,62.0,9.5,183,33.075,24.344,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,128882.0,34.964999999999996,11.152,,,,,,525.0,,,,,63.275,,,,4.0,2.0,4.0,1.0,0.01269174,0.01214719,-0.0005445499999999995,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,0.0,-1.0974465235324686,-81.84679303918954,R. Christie,87.0,Bournemouth
1160,1161,524.0,62.0,10.0,183,31.395,18.428,64.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '548'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 54]",True,128882.0,,,,,,,,,,,,,63.28333333333333,,,,,,,,,,,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,0.0,0.0,,R. Christie,87.0,Bournemouth
1161,1162,548.0,62.0,10.0,32,73.605,49.57200000000001,64.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '524'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[55],False,123761.0,,,,,,,,,,,,,63.28333333333333,,,,,,,,,,,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,0.0,0.0,,B. Fernandes,87.0,Bournemouth
1162,1163,525.0,62.0,13.0,183,34.964999999999996,11.152,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.10'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.4'}]","[91, 117, 30, 36, 38, 216, 218]",True,128882.0,38.22,3.196,,,,,,,,,,,63.333333333333336,,,,4.0,1.0,4.0,0.0,0.01214719,0.01126267,-0.0008845199999999998,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,0.12551812987483402,0.0,-67.7492938697078,R. Christie,87.0,Bournemouth
1163,1164,526.0,62.0,18.0,183,37.065,5.712000000000001,64.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}]","[91, 69]",True,357073.0,,,,,,,,,,,,,63.416666666666664,,,,,,,,,,,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,87.0,Bournemouth
1164,1165,550.0,62.0,18.0,32,74.76,60.31600000000001,64.0,SecondHalf,BallRecovery,Successful,[],[93],False,123761.0,74.76,60.31600000000001,,,,,,,,,,,63.416666666666664,,,,,,,,,,,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,0.0,0.0,0.0,B. Fernandes,87.0,Bournemouth
1165,1166,551.0,62.0,20.0,32,73.71000000000001,60.452000000000005,64.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '527'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 53]",True,123761.0,,,,,,,,,,,,,63.45,,,,,,,,,,,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,0.0,0.0,,B. Fernandes,87.0,Bournemouth
1166,1167,527.0,62.0,20.0,183,31.290000000000003,7.548,64.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '551'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,315275.0,,,,,,,,,,,,,63.45,,,,,,,,,,,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,0.0,0.0,,T. Adams,87.0,Bournemouth
1167,1168,528.0,62.0,22.0,183,29.294999999999998,9.520000000000001,64.0,SecondHalf,BallRecovery,Successful,[],[93],False,136456.0,29.294999999999998,9.520000000000001,,,,,,,,,,,63.483333333333334,,,,,,,,,,,Bournemouth,Man Utd,4.0,Lewis Cook,Sub,,0.0,0.0,0.0,L. Cook,87.0,Bournemouth
1168,1169,529.0,62.0,22.0,183,29.294999999999998,9.520000000000001,64.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.32'}]","[91, 120, 128, 36, 37, 216, 218]",True,136456.0,69.72000000000001,22.916000000000004,,,,,,,,,,,63.483333333333334,,,,,,,,,,,Bournemouth,Man Utd,4.0,Lewis Cook,Sub,,42.5843722678705,0.0,18.334117272504823,L. Cook,87.0,Bournemouth
1169,1170,552.0,62.0,25.0,32,30.975,48.21200000000001,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.12'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.1'}]","[91, 117, 30, 35, 37, 215, 218]",True,437299.0,23.835,59.908,,,,,,,,,,,63.53333333333333,,,,3.0,5.0,2.0,7.0,0.01110462,0.00844854,-0.0026560800000000016,Man Utd,Bournemouth,15.0,Leny Yoro,Sub,,-9.822727846533681,0.0,121.40260923973356,L. Yoro,88.0,Man Utd
1170,1171,553.0,62.0,28.0,32,23.730000000000004,60.044000000000004,64.0,SecondHalf,BallRecovery,Successful,[],[93],False,99487.0,23.730000000000004,60.044000000000004,,,,,,,,,,,63.583333333333336,,,,,,,,,,,Man Utd,Bournemouth,5.0,Harry Maguire,DC,True,0.0,0.0,0.0,H. Maguire,88.0,Man Utd
1171,1172,554.0,62.0,29.0,32,23.730000000000004,60.044000000000004,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.34'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}]","[91, 117, 30, 36, 37, 215, 218]",True,99487.0,29.715000000000003,62.15200000000001,,,,,,,,,,,63.6,,,,2.0,7.0,3.0,7.0,0.00844854,0.00977659,0.0013280500000000008,Man Utd,Bournemouth,5.0,Harry Maguire,DC,True,4.964692937018128,0.0,19.402970610151122,H. Maguire,88.0,Man Utd
1172,1173,554.5,62.0,31.0,32,29.715000000000003,62.15200000000001,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,33.18,62.968,,,,,,555.0,,,,,63.63333333333333,,,,3.0,7.0,3.0,7.0,0.00977659,0.00977659,0.0,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,0.0,2.9344424074573965,13.251579275087067,L. Martinez,88.0,Man Utd
1173,1174,555.0,62.0,33.0,32,33.18,62.968,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,340105.0,49.35,57.46,,,,,,,,,,,63.666666666666664,,,,4.0,7.0,5.0,6.0,0.01126267,0.0138454,0.00258273,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,17.049130120454826,0.0,-18.810423953376088,L. Martinez,88.0,Man Utd
