level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
1134,1135,475.0,54.0,35.0,14,54.495,44.47200000000001,57.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.01'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.1'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,312670.0,60.165,42.908,,,,,,,,,,,56.583333333333336,,,,6.0,5.0,6.0,5.0,0.01685596,0.01685596,0.0,Leicester,Newcastle,17.0,Hamza Choudhury,DMC,True,5.867864420556174,0.0,-15.420866074432617,H. Choudhury,66.0,Leicester
1135,1136,475.5,54.0,36.5,14,60.165,42.908,57.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,433572.0,65.205,40.664,,,,,,476.0,,,,,56.608333333333334,,,,6.0,5.0,7.0,4.0,0.01685596,0.0199707,0.0031147400000000013,Leicester,Newcastle,11.0,Bilal El Khannouss,AMC,True,0.0,5.362260724039665,-24.0004499536834,B. E. Khannouss,66.0,Leicester
1136,1137,476.0,54.0,38.0,14,65.205,40.664,57.0,SecondHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.6'}]","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,433572.0,73.08,7.956,,,,,,,,,,,56.63333333333333,,,,7.0,4.0,8.0,0.0,0.0199707,0.02122129,0.0012505899999999993,Leicester,Newcastle,11.0,Bilal El Khannouss,AMC,True,-0.8476870561133509,0.0,-76.4627331652852,B. E. Khannouss,66.0,Leicester
1137,1138,476.5,54.0,39.5,14,73.08,7.956,57.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,301441.0,77.80499999999999,5.78,,,,,,477.0,,,,,56.65833333333333,,,,8.0,0.0,8.0,0.0,0.02122129,0.02122129,0.0,Leicester,Newcastle,2.0,James Justin,DR,True,0.0,2.005775268303573,-24.727446022446983,J. Justin,66.0,Leicester
1138,1139,477.0,54.0,41.0,14,77.80499999999999,5.78,57.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.47'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,301441.0,96.915,15.504000000000001,,,,,,,,,,,56.68333333333333,,,,9.0,0.0,11.0,1.0,0.02756312,0.04647721,0.018914089999999998,Leicester,Newcastle,2.0,James Justin,DR,True,19.005157443475223,0.0,26.968973516663645,J. Justin,66.0,Leicester
1139,1140,477.5,54.0,43.0,14,96.915,15.504000000000001,57.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318750.0,102.48,14.348000000000003,,,,,,478.0,,,,,56.71666666666667,,,,11.0,1.0,11.0,1.0,0.04647721,0.04647721,0.0,Leicester,Newcastle,10.0,Stephy Mavididi,AML,True,0.0,0.37295480091070843,-11.734982217381647,S. Mavididi,66.0,Leicester
1140,1141,478.0,54.0,45.0,14,102.48,14.348000000000003,57.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.69'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 137, 124, 126, 35, 37, 217, 218]",True,318750.0,99.435,40.324,,,,,,,,,,,56.75,,,,,,,,,,,Leicester,Newcastle,10.0,Stephy Mavididi,AML,True,11.389006040643528,0.0,96.68590394883967,S. Mavididi,66.0,Leicester
1141,1142,513.0,54.0,47.0,23,5.985,27.880000000000003,57.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '479'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 200]",False,82726.0,,,,,,,,,,,,,56.78333333333333,,,,,,,,,,,Newcastle,Leicester,5.0,Fabian Schar,DC,True,0.0,0.0,,F. Schar,66.0,Leicester
1142,1143,479.0,54.0,47.0,14,99.015,40.120000000000005,57.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '513'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[198, 199]",False,106981.0,,,,,,,,,,,,,56.78333333333333,,,,,,,,,,,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,0.0,0.0,,J. Vardy,66.0,Leicester
1143,1144,514.0,54.0,47.0,23,3.2550000000000003,28.356000000000005,57.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.43'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.0'}]","[91, 94, 95, 57, 215]",True,82726.0,4.2,27.268000000000004,,,,,,,,,,,56.78333333333333,,,,,,,,,,,Newcastle,Leicester,5.0,Fabian Schar,DC,True,0.0,0.0,-49.023523842741646,F. Schar,66.0,Leicester
1144,1145,480.0,54.0,47.0,14,98.07000000000001,40.596000000000004,57.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 15, 'displayName': 'Head'}}]",[91],True,106981.0,,,,,,,,,,,,,56.78333333333333,,,,,,,,,,,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,0.0,0.0,,J. Vardy,66.0,Leicester
1145,1146,515.0,54.0,49.0,23,12.39,24.82,57.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.2'}]","[91, 94, 95, 216]",True,415174.0,44.31,14.076,,,,,,,,,,,56.81666666666667,,,,,,,,,,,Newcastle,Leicester,21.0,Tino Livramento,DR,True,0.0,0.0,-18.60279446319441,T. Livramento,66.0,Leicester
1146,1147,481.0,54.0,53.0,14,62.79,50.456,57.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.42'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 117, 30, 139, 35, 38, 216, 218]",True,364215.0,48.195,46.308,,,,,,,,,,,56.88333333333333,,,,7.0,5.0,5.0,5.0,0.01935132,0.01429128,-0.005060040000000002,Leicester,Newcastle,22.0,Oliver Skipp,DMC,True,-12.818752190219406,0.0,-164.13448337165588,O. Skipp,66.0,Leicester
1147,1148,481.5,54.0,54.0,14,48.195,46.308,57.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,87182.0,48.615,49.776,,,,,,482.0,,,,,56.9,,,,5.0,5.0,5.0,5.0,0.01429128,0.01429128,0.0,Leicester,Newcastle,23.0,Jannik Vestergaard,DC,True,0.0,-0.427307894519771,83.09469370140613,J. Vestergaard,66.0,Leicester
1148,1149,482.0,54.0,55.0,14,48.615,49.776,57.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,87182.0,58.17,42.84,,,,,,,,,,,56.916666666666664,,,,5.0,5.0,6.0,5.0,0.01429128,0.01685596,0.0025646799999999997,Leicester,Newcastle,23.0,Jannik Vestergaard,DC,True,10.893358164293439,0.0,-35.97599760883287,J. Vestergaard,66.0,Leicester
1149,1150,482.5,54.0,56.5,14,58.17,42.84,57.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,312670.0,57.645,38.556000000000004,,,,,,483.0,,,,,56.94166666666666,,,,6.0,5.0,6.0,4.0,0.01685596,0.01689528,3.931999999999894e-05,Leicester,Newcastle,17.0,Hamza Choudhury,DMC,True,0.0,0.08339052491069054,-96.98670453666692,H. Choudhury,66.0,Leicester
1150,1151,483.0,54.0,58.0,14,57.645,38.556000000000004,57.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.14'}]","[91, 117, 30, 35, 38, 216, 218]",True,312670.0,50.08500000000001,26.792,,,,,,,,,,,56.96666666666667,,,,6.0,4.0,5.0,3.0,0.01689528,0.01484598,-0.0020492999999999987,Leicester,Newcastle,17.0,Hamza Choudhury,DMC,True,-7.812371163231603,0.0,-122.72636366363265,H. Choudhury,66.0,Leicester
1151,1152,484.0,54.0,59.0,14,49.77,24.956000000000003,57.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.78'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.6'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,97710.0,57.330000000000005,32.43600000000001,,,,,,,,,,,56.983333333333334,,,,5.0,2.0,6.0,3.0,0.01429128,0.01689528,0.0026039999999999987,Leicester,Newcastle,4.0,Conor Coady,DC,True,8.269936520923054,0.0,44.695238089578936,C. Coady,66.0,Leicester
1152,1153,485.0,55.0,4.0,14,57.225,32.844,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.05'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.5'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,312670.0,60.375,38.352000000000004,,,,,,,,,,,57.06666666666667,,,,6.0,3.0,6.0,4.0,0.01689528,0.01689528,0.0,Leicester,Newcastle,17.0,Hamza Choudhury,DMC,True,2.9522740643628325,0.0,60.234958331084364,H. Choudhury,66.0,Leicester
1153,1154,486.0,55.0,5.0,14,60.69,39.372,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.0'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,364215.0,55.02,23.12,,,,,,,,,,,57.083333333333336,,,,7.0,4.0,6.0,2.0,0.0199707,0.01685596,-0.0031147400000000013,Leicester,Newcastle,22.0,Oliver Skipp,DMC,True,-6.516057237526482,0.0,-109.2328651350479,O. Skipp,66.0,Leicester
1154,1155,486.5,55.0,6.5,14,55.02,23.12,58.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,97710.0,56.595,18.768,,,,,,488.0,,,,,57.108333333333334,,,,6.0,2.0,6.0,2.0,0.01685596,0.01685596,0.0,Leicester,Newcastle,4.0,Conor Coady,DC,True,0.0,0.40548341349794725,-70.10467952953562,C. Coady,66.0,Leicester
1155,1156,488.0,55.0,8.0,14,56.595,18.768,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,97710.0,57.75,28.628000000000004,,,,,,,,,,,57.13333333333333,,,,6.0,2.0,6.0,3.0,0.01685596,0.01689528,3.931999999999894e-05,Leicester,Newcastle,4.0,Conor Coady,DC,True,3.1906286177495957,0.0,83.31882288065849,C. Coady,66.0,Leicester
1156,1157,489.0,55.0,10.0,14,57.330000000000005,28.424,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.34'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.6'}]","[91, 117, 30, 35, 37, 216, 218]",True,312670.0,48.93000000000001,37.128,,,,,,,,,,,57.166666666666664,,,,6.0,3.0,5.0,4.0,0.01689528,0.01484598,-0.0020492999999999987,Leicester,Newcastle,17.0,Hamza Choudhury,DMC,True,-8.162176943725989,0.0,133.98175378836905,H. Choudhury,66.0,Leicester
1157,1158,489.5,55.0,12.5,14,48.93000000000001,37.128,58.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,87182.0,60.06,40.392,,,,,,490.0,,,,,57.20833333333333,,,,5.0,4.0,6.0,4.0,0.01484598,0.01689528,0.0020492999999999987,Leicester,Newcastle,23.0,Jannik Vestergaard,DC,True,0.0,10.764879708370835,16.34437946039625,J. Vestergaard,66.0,Leicester
1158,1159,490.0,55.0,15.0,14,60.06,40.392,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.76'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,87182.0,58.17,50.184000000000005,,,,,,,,,,,57.25,,,,6.0,4.0,6.0,5.0,0.01689528,0.01685596,-3.931999999999894e-05,Leicester,Newcastle,23.0,Jannik Vestergaard,DC,True,-4.155357441127052,0.0,100.92458613887541,J. Vestergaard,66.0,Leicester
1159,1160,490.5,55.0,17.5,14,58.17,50.184000000000005,58.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,416970.0,59.64,45.15200000000001,,,,,,491.0,,,,,57.29166666666667,,,,6.0,5.0,6.0,5.0,0.01685596,0.01685596,0.0,Leicester,Newcastle,16.0,Victor Kristiansen,DL,True,0.0,2.836884286569152,-73.71531328023158,V. Kristiansen,66.0,Leicester
1160,1161,491.0,55.0,20.0,14,59.64,45.15200000000001,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.83'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,416970.0,73.71000000000001,38.352000000000004,,,,,,,,,,,57.333333333333336,,,,6.0,5.0,8.0,4.0,0.01685596,0.02385149,0.00699553,Leicester,Newcastle,16.0,Victor Kristiansen,DL,True,15.119575801867288,0.0,-25.794375953511942,V. Kristiansen,66.0,Leicester
1161,1162,492.0,55.0,22.0,14,73.71000000000001,38.352000000000004,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.70'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,106981.0,69.09,35.496,,,,,,,,,,,57.36666666666667,,,,8.0,4.0,7.0,4.0,0.02385149,0.0199707,-0.0038807899999999985,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,-4.34994658050201,0.0,-148.276397042316,J. Vardy,66.0,Leicester
1162,1163,493.0,55.0,23.0,14,68.88,35.36,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.07'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,312670.0,80.22000000000001,55.964,,,,,,,,,,,57.38333333333333,,,,8.0,4.0,9.0,6.0,0.02385149,0.02953272,0.005681229999999999,Leicester,Newcastle,17.0,Hamza Choudhury,DMC,True,3.032671077099174,0.0,61.172556092442065,H. Choudhury,66.0,Leicester
1163,1164,493.5,55.0,25.0,14,80.22000000000001,55.964,58.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,429531.0,89.565,53.65200000000001,,,,,,494.0,,,,,57.41666666666667,,,,9.0,6.0,10.0,6.0,0.02953272,0.04066992,0.0111372,Leicester,Newcastle,35.0,Kasey McAteer,AMR,True,0.0,8.124119325552172,-13.896223324097761,K. McAteer,66.0,Leicester
1164,1165,494.0,55.0,27.0,14,89.565,53.65200000000001,58.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '53.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.02'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 138, 126, 36, 38, 217, 218]",True,429531.0,105.0,2.652,,,,,,,,,,,57.45,,,,,,,,,,,Leicester,Newcastle,35.0,Kasey McAteer,AMR,True,-6.359195926975609,0.0,-73.16171486127516,K. McAteer,66.0,Leicester
1165,1166,518.0,55.0,53.0,23,4.515,37.128,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '47.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.97'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.4'}]","[91, 117, 127, 36, 38, 216, 218]",True,46092.0,49.77,22.44,,,,,,,,,,,57.88333333333333,,,,0.0,4.0,5.0,2.0,0.00941056,0.01429128,0.00488072,Newcastle,Leicester,1.0,Martin Dubravka,GK,True,44.10684971044705,0.0,-17.98139955464842,M. Dubravka,66.0,Leicester
1166,1167,519.0,55.0,56.0,23,49.665,21.352,58.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.41'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,299254.0,63.839999999999996,4.488,,,,,,,,,,,57.93333333333333,,,,,,,,,,,Newcastle,Leicester,14.0,Alexander Isak,FW,True,6.115230301807486,0.0,-49.951339804107,A. Isak,66.0,Leicester
1167,1168,496.0,55.0,59.0,14,40.635000000000005,58.14000000000001,58.0,SecondHalf,BallRecovery,Successful,[],[93],False,416970.0,40.635000000000005,58.14000000000001,,,,,,,,,,,57.983333333333334,,,,,,,,,,,Leicester,Newcastle,16.0,Victor Kristiansen,DL,True,0.0,0.0,0.0,V. Kristiansen,66.0,Leicester
1168,1169,497.0,55.0,59.0,14,36.435,60.86000000000001,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.80'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,416970.0,13.334999999999999,43.044000000000004,,,,,,,,,,,57.983333333333334,,,,4.0,7.0,1.0,5.0,0.01126267,0.00977745,-0.0014852200000000006,Leicester,Newcastle,16.0,Victor Kristiansen,DL,True,-18.4716432572189,0.0,-142.35859976318622,V. Kristiansen,66.0,Leicester
