level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
917,918,475.5,48.0,46.5,30,19.11,37.74,48.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,429922.0,20.37,40.800000000000004,,,,,,476.0,,,,,48.775,,,,2.0,4.0,2.0,4.0,0.01016549,0.01016549,0.0,Tottenham,Southampton,14.0,Archie Gray,DC,True,0.0,1.0686391843502747,67.61986494804042,A. Gray,59.0,Tottenham
918,919,476.0,48.0,48.0,30,20.37,40.800000000000004,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.00'}]","[91, 117, 30, 36, 37, 215, 218]",True,429922.0,33.6,61.2,,,,,,,,,,,48.8,,,,2.0,4.0,3.0,7.0,0.01016549,0.00977659,-0.0003888999999999993,Tottenham,Southampton,14.0,Archie Gray,DC,True,8.497252476578808,0.0,57.035404941047034,A. Gray,59.0,Tottenham
919,920,476.5,48.0,50.0,30,33.6,61.2,48.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362219.0,50.505,60.724000000000004,,,,,,477.0,,,,,48.83333333333333,,,,3.0,7.0,5.0,7.0,0.00977659,0.01248344,0.0027068500000000002,Tottenham,Southampton,24.0,Djed Spence,DR,True,0.0,15.710545162042251,-1.6128711537946878,D. Spence,59.0,Tottenham
920,921,477.0,48.0,52.0,30,50.505,60.724000000000004,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.28'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362219.0,70.14,66.30000000000001,,,,,,,,,,,48.86666666666667,,,,6.0,7.0,8.0,7.0,0.01473596,0.02122129,0.006485330000000001,Tottenham,Southampton,24.0,Djed Spence,DR,True,13.171172711394796,0.0,15.853628342602278,D. Spence,59.0,Tottenham
921,922,477.5,48.0,54.0,30,70.14,66.30000000000001,48.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91909.0,77.07000000000001,63.648,,,,,,478.0,,,,,48.9,,,,8.0,7.0,8.0,7.0,0.02122129,0.02122129,0.0,Tottenham,Southampton,7.0,Son Heung-Min,AML,True,0.0,6.791865484117999,-20.941047975438444,S. Heung-Min,59.0,Tottenham
922,923,478.0,48.0,56.0,30,77.07000000000001,63.648,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '16'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.64'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.2'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '98.8'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11111, 'displayName': 'IntentionalGoalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 92, 100, 119, 117, 123, 127, 129, 203, 205, 39, 43, 49, 36, 38, 217, 218]",True,91909.0,103.74,43.656000000000006,,,,,,,,,,,48.93333333333333,,,,9.0,7.0,11.0,5.0,0.02756312,0.06442595,0.03686283,Tottenham,Southampton,7.0,Son Heung-Min,AML,True,30.994052870792643,0.0,-36.855458185586954,S. Heung-Min,59.0,Tottenham
923,924,333.0,48.0,59.0,18,2.415,24.616000000000003,48.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '479'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,361334.0,,,,,,,,,,,,,48.983333333333334,,,,,,,,,,,Southampton,Tottenham,15.0,Nathan Wood,Sub,,0.0,0.0,,N. Wood,59.0,Tottenham
924,925,479.0,48.0,59.0,30,102.58500000000001,43.384,48.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '333'}]","[91, 54]",True,137015.0,,,,,,,,,,,,,48.983333333333334,,,,,,,,,,,Tottenham,Southampton,10.0,James Maddison,AMC,True,0.0,0.0,,J. Maddison,59.0,Tottenham
925,926,480.0,49.0,1.0,30,102.27000000000001,41.276,49.0,FirstHalf,Goal,Successful,"[{'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '46.2'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '29.7'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '478'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 61, 'displayName': 'SmallBoxLeft'}}, {'type': {'value': 81, 'displayName': 'HighRight'}}]","[91, 24, 9, 10, 202, 0, 3, 12, 16, 19, 25]",True,137015.0,,,,,29.7,31.416000000000004,True,478.0,91909.0,True,,,49.016666666666666,,,,,,,,,,,Tottenham,Southampton,10.0,James Maddison,AMC,True,0.0,0.0,,J. Maddison,59.0,Tottenham
926,927,334.0,49.0,34.0,18,0.0,0.0,49.0,FirstHalf,End,Successful,[],[],False,,,,,,,,,,,,,,49.56666666666667,,,,,,,,,,,Southampton,Tottenham,,nan,,,0.0,0.0,,nan,59.0,Tottenham
927,928,481.0,49.0,34.0,30,0.0,0.0,49.0,FirstHalf,End,Successful,[],[],False,,,,,,,,,,,,,,49.56666666666667,,,,,,,,,,,Tottenham,Southampton,,nan,,,0.0,0.0,,nan,59.0,Tottenham
928,929,482.0,45.0,0.0,30,0.0,0.0,50.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '483'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '7'}]",[214],False,91909.0,,,,,,,,483.0,379688.0,,,,49.56666666666667,,,,,,,,,,,Tottenham,Southampton,7.0,Son Heung-Min,AML,True,0.0,0.0,,S. Heung-Min,59.0,Tottenham
929,930,483.0,45.0,0.0,30,0.0,0.0,50.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '11'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '22'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '482'}]",[213],False,379688.0,,,,,,,,482.0,91909.0,,,,49.56666666666667,,,,,,,,,,,Tottenham,Southampton,22.0,Brennan Johnson,Sub,,0.0,0.0,,B. Johnson,59.0,Tottenham
930,931,335.0,45.0,0.0,18,0.0,0.0,50.0,SecondHalf,Start,Successful,[],[],False,,,,,,,,,,,,,,49.56666666666667,,,,,,,,,,,Southampton,Tottenham,,nan,,,0.0,0.0,,nan,59.0,Tottenham
931,932,484.0,45.0,0.0,30,0.0,0.0,50.0,SecondHalf,Start,Successful,[],[],False,,,,,,,,,,,,,,49.56666666666667,,,,,,,,,,,Tottenham,Southampton,,nan,,,0.0,0.0,,nan,59.0,Tottenham
932,933,336.0,45.0,0.0,18,52.605000000000004,33.79600000000001,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.16'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.9'}]","[91, 117, 30, 35, 38, 215, 218]",True,136460.0,28.56,33.252,,,,,,,,,,,49.56666666666667,,,,6.0,3.0,3.0,3.0,0.01689528,0.01132376,-0.005571519999999998,Southampton,Tottenham,9.0,Adam Armstrong,FW,True,-24.048262536056058,0.0,-178.70394727862188,A. Armstrong,60.0,Southampton
933,934,337.0,45.0,3.0,18,28.56,33.252,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.55'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '49.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.7'}]","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,38577.0,71.08500000000001,59.160000000000004,,,,,,,,,,,49.61666666666667,,,,3.0,3.0,8.0,7.0,0.01132376,0.02122129,0.00989753,Southampton,Tottenham,1.0,Alex McCarthy,GK,True,34.21508137451496,0.0,31.351512260177643,A. McCarthy,60.0,Southampton
934,935,485.0,45.0,3.0,30,0.0,0.0,50.0,SecondHalf,FormationChange,Successful,"[{'type': {'value': 130, 'displayName': 'TeamFormation'}, 'value': '8'}, {'type': {'value': 30, 'displayName': 'InvolvedPlayers'}, 'value': '29796,362352,362219,505295,400097,429922,355855,403859,136459,137015,379688,386134,130903,468091,468087,545661,546932,546642'}, {'type': {'value': 131, 'displayName': 'TeamPlayerFormation'}, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '20, 23, 24, 15, 6, 14, 21, 29, 19, 10, 22, 40, 16, 42, 48, 64, 74, 79'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5'}, {'type': {'value': 194, 'displayName': 'CaptainPlayerId'}, 'value': '137015'}]",[],False,,,,,,,,,,,,,,49.61666666666667,,,,,,,,,,,Tottenham,Southampton,,nan,,,0.0,0.0,,nan,60.0,Southampton
935,936,338.0,45.0,6.0,18,71.08500000000001,59.160000000000004,50.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.08'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.8'}]","[91, 120, 29, 139, 36, 38, 217, 218]",True,342877.0,80.64,57.188,,,,,,,,,,,49.66666666666667,,,,,,,,,,,Southampton,Tottenham,7.0,Joe Aribo,MC,True,8.59685303663403,0.0,-11.661209813261967,J. Aribo,60.0,Southampton
936,937,486.0,45.0,8.0,30,23.205000000000002,12.784,50.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.89'}]","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,400097.0,33.39,8.5,,,,,,,,,,,49.7,,,,,,,,,,,Tottenham,Southampton,6.0,Radu Dragusin,DC,True,8.486970761699496,0.0,-22.812525468812396,R. Dragusin,60.0,Southampton
937,938,339.0,45.0,9.0,18,68.88,59.568,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.89'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.0'}]","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,447231.0,76.65,56.37200000000001,,,,,,,,,,,49.71666666666667,,,,8.0,7.0,8.0,6.0,0.02122129,0.02401521,0.0027939199999999983,Southampton,Tottenham,18.0,Mateus Fernandes,MC,True,8.13944459123698,0.0,-22.358620666184525,M. Fernandes,60.0,Southampton
938,939,340.0,45.0,10.0,18,76.65,56.37200000000001,50.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.10'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 120, 29, 36, 38, 217, 218]",True,332402.0,77.59500000000001,54.06,,,,,,,,,,,49.733333333333334,,,,,,,,,,,Southampton,Tottenham,3.0,Ryan Manning,DL,True,2.151812099381715,0.0,-67.76834776557779,R. Manning,60.0,Southampton
939,940,487.0,45.0,11.0,30,27.930000000000003,13.056000000000001,50.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,505295.0,,,,,,,,,,,,,49.75,,,,,,,,,,,Tottenham,Southampton,15.0,Lucas Bergvall,DMC,True,0.0,0.0,,L. Bergvall,61.0,Tottenham
940,941,488.0,45.0,12.0,30,30.135,19.992,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '0.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.27'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.9'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '341'}]","[91, 117, 30, 36, 37, 215, 218]",True,403859.0,30.345,20.672,,,,,,,,,,,49.76666666666667,,,,3.0,2.0,3.0,2.0,0.01110462,0.01110462,0.0,Tottenham,Southampton,29.0,Pape Sarr,DMC,True,0.3288671296852925,0.0,72.83808119713491,P. Sarr,61.0,Tottenham
941,942,489.0,45.0,13.0,30,28.245,25.364,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.46'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,137015.0,12.705,20.196,,,,,,,,,,,49.78333333333334,,,,3.0,2.0,1.0,2.0,0.01110462,0.00977745,-0.0013271700000000008,Tottenham,Southampton,10.0,James Maddison,AMC,True,-16.082273950026376,0.0,-161.60487985805105,J. Maddison,61.0,Tottenham
942,943,490.0,45.0,16.0,30,12.705,20.196,50.0,SecondHalf,BallRecovery,Successful,[],[93],False,400097.0,12.705,20.196,,,,,,,,,,,49.833333333333336,,,,,,,,,,,Tottenham,Southampton,6.0,Radu Dragusin,DC,True,0.0,0.0,0.0,R. Dragusin,61.0,Tottenham
943,944,491.0,45.0,18.0,30,12.600000000000001,22.44,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.27'}]","[91, 117, 30, 36, 37, 215, 218]",True,400097.0,19.95,45.900000000000006,,,,,,,,,,,49.86666666666667,,,,1.0,2.0,2.0,5.0,0.00977745,0.01001304,0.0002355900000000008,Tottenham,Southampton,6.0,Radu Dragusin,DC,True,7.241842684459343,0.0,72.60426627922809,R. Dragusin,61.0,Tottenham
944,945,491.5,45.0,20.0,30,19.95,45.900000000000006,50.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,429922.0,23.205000000000002,50.388,,,,,,492.0,,,,,49.900000000000006,,,,2.0,5.0,2.0,6.0,0.01001304,0.00942382,-0.0005892200000000014,Tottenham,Southampton,14.0,Archie Gray,DC,True,0.0,2.4579227467801985,54.047847797169965,A. Gray,61.0,Tottenham
945,946,492.0,45.0,22.0,30,23.205000000000002,50.388,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.91'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.1'}]","[91, 117, 30, 36, 37, 215, 218]",True,429922.0,34.86000000000001,65.48400000000001,,,,,,,,,,,49.93333333333334,,,,2.0,5.0,4.0,7.0,0.01001304,0.01126267,0.0012496299999999998,Tottenham,Southampton,14.0,Archie Gray,DC,True,6.5384228105220785,0.0,52.32974771675875,A. Gray,61.0,Tottenham
946,947,493.0,45.0,25.0,30,32.76,64.668,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.84'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,362219.0,22.365000000000002,55.964,,,,,,,,,,,49.983333333333334,,,,3.0,7.0,2.0,6.0,0.00977659,0.00942382,-0.0003527700000000005,Tottenham,Southampton,24.0,Djed Spence,DR,True,-7.023942046923793,0.0,-140.05969831180641,D. Spence,61.0,Tottenham
947,948,494.0,45.0,28.0,30,22.785,56.78,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,429922.0,34.86000000000001,65.824,,,,,,,,,,,50.03333333333334,,,,2.0,6.0,4.0,7.0,0.00942382,0.01126267,0.0018388500000000012,Tottenham,Southampton,14.0,Archie Gray,DC,True,8.290582532563832,0.0,36.832678789108805,A. Gray,61.0,Tottenham
948,949,494.5,45.0,31.5,30,34.86000000000001,65.824,50.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362219.0,67.83,63.376000000000005,,,,,,495.0,,,,,50.09166666666667,,,,4.0,7.0,7.0,7.0,0.01126267,0.0174506,0.0061879299999999995,Tottenham,Southampton,24.0,Djed Spence,DR,True,0.0,29.64521824327494,-4.246380589824792,D. Spence,61.0,Tottenham
949,950,495.0,45.0,35.0,30,67.83,63.376000000000005,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.34'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362219.0,75.495,66.096,,,,,,,,,,,50.150000000000006,,,,8.0,7.0,8.0,7.0,0.02122129,0.02122129,0.0,Tottenham,Southampton,24.0,Djed Spence,DR,True,3.77977129739066,0.0,19.53772574717216,D. Spence,61.0,Tottenham
950,951,496.0,45.0,36.0,30,75.495,66.096,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.22'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.0'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,379688.0,64.05,65.212,,,,,,,,,,,50.16666666666667,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,Tottenham,Southampton,22.0,Brennan Johnson,Sub,,-7.891752581614185,0.0,-175.58330226482823,B. Johnson,61.0,Tottenham
951,952,496.5,45.0,37.5,30,64.05,65.212,50.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,137015.0,62.580000000000005,62.424,,,,,,497.0,,,,,50.19166666666667,,,,7.0,7.0,7.0,7.0,0.0174506,0.0174506,0.0,Tottenham,Southampton,10.0,James Maddison,AMC,True,0.0,0.4262382215850451,-117.80087403962156,J. Maddison,61.0,Tottenham
952,953,497.0,45.0,39.0,30,62.580000000000005,62.424,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.46'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.8'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,137015.0,58.38,46.104,,,,,,,,,,,50.21666666666667,,,,7.0,7.0,6.0,5.0,0.0174506,0.01685596,-0.0005946400000000004,Tottenham,Southampton,10.0,James Maddison,AMC,True,2.896848148450104,0.0,-104.43206293613594,J. Maddison,61.0,Tottenham
